subject,file,lineno,LEC,DNC,NCT,experience-based,statistics-based,tuning machine
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\support\layer1.py,293,1,,,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\support\layer1.py,295,1,,,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\support\layer1.py,297,1,,,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\support\layer1.py,299,1,,,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\support\layer1.py,301,1,,,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\support\layer1.py,303,1,,,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\support\layer1.py,305,1,,,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\support\layer1.py,392,1,,,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\support\layer1.py,394,1,,,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\support\layer1.py,396,1,,,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\support\layer1.py,398,1,,,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\support\layer1.py,400,1,,,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\support\layer1.py,402,1,,,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\support\layer1.py,404,1,,,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\support\layer1.py,406,1,,,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\support\layer1.py,408,1,,,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\support\layer1.py,455,1,,,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\support\layer1.py,457,1,,,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\support\layer1.py,459,1,,,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\support\layer1.py,461,1,,,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\support\layer1.py,495,1,,,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\support\layer1.py,497,1,,,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\support\layer1.py,517,1,,,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\support\layer1.py,570,1,,,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\support\layer1.py,648,1,,,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\swf\layer1.py,100,1,,,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\swf\layer1.py,101,1,,,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\swf\layer1.py,102,1,,,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\swf\layer1.py,102,,2,1,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\swf\layer1.py,103,1,,,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\swf\layer1.py,177,,2,1,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\swf\layer1.py,319,,2,1,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\swf\layer1.py,467,,2,1,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\swf\layer1.py,649,,2,1,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\swf\layer1.py,680,,2,1,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\swf\layer1.py,758,,2,1,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\swf\layer1.py,790,,2,1,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\swf\layer1.py,927,,2,1,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\swf\layer1.py,1005,,2,1,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\swf\layer1.py,1032,,2,1,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\swf\layer1.py,1081,,2,1,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\swf\layer1.py,1131,,2,1,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\swf\layer1.py,1207,,2,1,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\swf\layer1.py,1292,,2,1,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\swf\layer1.py,1398,,2,1,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\swf\layer1.py,1488,,2,1,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\swf\layer1.py,1509,,2,1,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\swf\layer1_decisions.py,52,1,,,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\swf\layer1_decisions.py,53,1,,,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\swf\layer1_decisions.py,54,1,,,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\swf\layer1_decisions.py,55,1,,,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\swf\layer1_decisions.py,60,1,,,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\swf\layer1_decisions.py,62,1,,,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\swf\layer1_decisions.py,64,1,,,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\swf\layer1_decisions.py,66,1,,,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\swf\layer1_decisions.py,68,1,,,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\swf\layer1_decisions.py,70,1,,,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\swf\layer1_decisions.py,72,1,,,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\swf\layer1_decisions.py,85,1,,,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\swf\layer1_decisions.py,86,1,,,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\swf\layer1_decisions.py,87,1,,,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\swf\layer1_decisions.py,98,1,,,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\swf\layer1_decisions.py,99,1,,,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\swf\layer1_decisions.py,100,1,,,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\swf\layer1_decisions.py,102,1,,,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\swf\layer1_decisions.py,111,1,,,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\swf\layer1_decisions.py,112,1,,,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\swf\layer1_decisions.py,114,1,,,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\swf\layer1_decisions.py,123,1,,,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\swf\layer1_decisions.py,124,1,,,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\swf\layer1_decisions.py,126,1,,,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\swf\layer1_decisions.py,128,1,,,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\swf\layer1_decisions.py,137,1,,,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\swf\layer1_decisions.py,138,1,,,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\swf\layer1_decisions.py,140,1,,,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\swf\layer1_decisions.py,157,1,,,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\swf\layer1_decisions.py,158,1,,,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\swf\layer1_decisions.py,160,1,,,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\swf\layer1_decisions.py,162,1,,,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\swf\layer1_decisions.py,164,1,,,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\swf\layer1_decisions.py,166,1,,,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\swf\layer1_decisions.py,168,1,,,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\swf\layer1_decisions.py,170,1,,,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\swf\layer1_decisions.py,172,1,,,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\swf\layer1_decisions.py,185,1,,,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\swf\layer1_decisions.py,186,1,,,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\swf\layer1_decisions.py,187,1,,,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\swf\layer1_decisions.py,188,1,,,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\swf\layer1_decisions.py,190,1,,,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\swf\layer1_decisions.py,199,1,,,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\swf\layer1_decisions.py,200,1,,,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\swf\layer1_decisions.py,201,1,,,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\swf\layer1_decisions.py,216,1,,,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\swf\layer1_decisions.py,217,1,,,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\swf\layer1_decisions.py,218,1,,,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\swf\layer1_decisions.py,219,1,,,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\swf\layer1_decisions.py,221,1,,,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\swf\layer1_decisions.py,223,1,,,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\swf\layer1_decisions.py,225,1,,,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\swf\layer1_decisions.py,239,1,,,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\swf\layer1_decisions.py,240,1,,,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\swf\layer1_decisions.py,241,1,,,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\swf\layer1_decisions.py,243,1,,,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\swf\layer1_decisions.py,245,1,,,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\swf\layer1_decisions.py,266,1,,,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\swf\layer1_decisions.py,267,1,,,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\swf\layer1_decisions.py,268,1,,,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\swf\layer1_decisions.py,272,1,,,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\swf\layer1_decisions.py,274,1,,,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\swf\layer1_decisions.py,276,1,,,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\swf\layer1_decisions.py,278,1,,,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\swf\layer1_decisions.py,280,1,,,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\swf\layer1_decisions.py,282,1,,,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\swf\layer1_decisions.py,284,1,,,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\swf\layer1_decisions.py,286,1,,,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\swf\layer2.py,32,1,,,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\swf\layer2.py,35,1,,,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\swf\layer2.py,74,1,,,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\swf\layer2.py,75,1,,,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\swf\layer2.py,76,1,,,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\swf\layer2.py,92,1,,,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\swf\layer2.py,93,1,,,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\swf\layer2.py,94,1,,,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\swf\layer2.py,119,1,,,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\swf\layer2.py,123,1,,,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\swf\layer2.py,125,1,,,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\swf\layer2.py,126,1,,,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\swf\layer2.py,199,1,,,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\swf\layer2.py,226,1,,,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\swf\layer2.py,266,1,,,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\swf\layer2.py,267,1,,,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\swf\layer2.py,272,1,,,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\swf\layer2.py,273,1,,,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\swf\layer2.py,302,1,,,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\vendored\six.py,36,1,,,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\vendored\six.py,37,1,,,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\vendored\six.py,38,1,,,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\vendored\six.py,83,1,,,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\vendored\six.py,179,1,,,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\vendored\six.py,182,1,,,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\vendored\six.py,206,1,,,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\vendored\six.py,635,1,,,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\vendored\six.py,652,1,,,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\vendored\six.py,655,1,,,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\vendored\six.py,706,1,,,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\vendored\six.py,712,1,,,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\vendored\six.py,776,1,,,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\vendored\six.py,788,1,,,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\vendored\six.py,864,1,,,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\vpc\dhcpoptions.py,42,1,,,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\vpc\dhcpoptions.py,43,1,,,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\vpc\internetgateway.py,46,,2,1,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\vpc\networkacl.py,71,,2,1,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\vpc\networkacl.py,74,,2,1,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\vpc\routetable.py,49,,2,1,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\vpc\routetable.py,52,,2,1,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\vpc\vpc.py,86,1,,,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\vpc\vpc_peering_connection.py,159,1,,,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\vpc\vpnconnection.py,174,,2,1,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\vpc\vpnconnection.py,177,,2,1,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\vpc\__init__.py,110,1,,,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\vpc\__init__.py,111,,2,1,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\vpc\__init__.py,132,1,,,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\vpc\__init__.py,134,1,,,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\vpc\__init__.py,152,1,,,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\vpc\__init__.py,182,1,,,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\vpc\__init__.py,184,1,,,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\vpc\__init__.py,187,1,,,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\vpc\__init__.py,189,1,,,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\vpc\__init__.py,191,1,,,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\vpc\__init__.py,224,1,,,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\vpc\__init__.py,226,,2,1,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\vpc\__init__.py,249,1,,,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\vpc\__init__.py,270,1,,,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\vpc\__init__.py,288,1,,,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\vpc\__init__.py,306,1,,,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\vpc\__init__.py,333,1,,,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\vpc\__init__.py,432,1,,,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\vpc\__init__.py,434,1,,,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\vpc\__init__.py,436,1,,,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\vpc\__init__.py,438,1,,,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\vpc\__init__.py,440,1,,,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\vpc\__init__.py,483,1,,,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\vpc\__init__.py,485,1,,,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\vpc\__init__.py,487,1,,,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\vpc\__init__.py,489,1,,,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\vpc\__init__.py,491,1,,,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\vpc\__init__.py,518,1,,,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\vpc\__init__.py,547,,2,1,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\vpc\__init__.py,563,1,,,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\vpc\__init__.py,563,,2,1,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\vpc\__init__.py,564,1,,,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\vpc\__init__.py,589,1,,,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\vpc\__init__.py,590,,2,1,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\vpc\__init__.py,591,1,,,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\vpc\__init__.py,677,1,,,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\vpc\__init__.py,679,1,,,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\vpc\__init__.py,681,1,,,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\vpc\__init__.py,683,1,,,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\vpc\__init__.py,685,1,,,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\vpc\__init__.py,745,1,,,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\vpc\__init__.py,747,1,,,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\vpc\__init__.py,749,1,,,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\vpc\__init__.py,751,1,,,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\vpc\__init__.py,753,1,,,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\vpc\__init__.py,782,1,,,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\vpc\__init__.py,813,1,,,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\vpc\__init__.py,815,,2,1,0,0,0
boto,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\boto\boto\vpc\__init__.py,829,1,,,0,0,0
