subject,file,lineno,NBC,experience-based,statistics-based,tuning machine
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\StdSuites\QuickDraw_Graphics_Suite.py,111,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\StdSuites\QuickDraw_Graphics_Suite.py,115,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\StdSuites\QuickDraw_Graphics_Suite.py,122,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\StdSuites\QuickDraw_Graphics_Suite.py,128,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\StdSuites\QuickDraw_Graphics_Suite.py,134,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\StdSuites\QuickDraw_Graphics_Suite.py,137,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\StdSuites\QuickDraw_Graphics_Suite.py,141,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\StdSuites\QuickDraw_Graphics_Suite.py,145,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\StdSuites\QuickDraw_Graphics_Suite.py,149,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\StdSuites\QuickDraw_Graphics_Suite.py,154,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\StdSuites\QuickDraw_Graphics_Suite.py,160,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\StdSuites\QuickDraw_Graphics_Suite.py,163,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\StdSuites\QuickDraw_Graphics_Suite.py,170,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\StdSuites\QuickDraw_Graphics_Suite.py,176,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\StdSuites\QuickDraw_Graphics_Suite.py,182,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\StdSuites\QuickDraw_Graphics_Suite.py,188,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\StdSuites\QuickDraw_Graphics_Suite.py,194,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\StdSuites\QuickDraw_Graphics_Suite.py,197,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\StdSuites\QuickDraw_Graphics_Suite.py,201,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\StdSuites\QuickDraw_Graphics_Suite.py,208,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\StdSuites\QuickDraw_Graphics_Suite.py,211,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\StdSuites\QuickDraw_Graphics_Suite.py,215,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\StdSuites\QuickDraw_Graphics_Suite.py,219,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\StdSuites\QuickDraw_Graphics_Suite.py,223,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\StdSuites\QuickDraw_Graphics_Suppleme.py,18,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\StdSuites\QuickDraw_Graphics_Suppleme.py,21,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\StdSuites\QuickDraw_Graphics_Suppleme.py,25,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\StdSuites\QuickDraw_Graphics_Suppleme.py,29,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\StdSuites\QuickDraw_Graphics_Suppleme.py,36,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\StdSuites\Required_Suite.py,14,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\StdSuites\Standard_Suite.py,14,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\StdSuites\Standard_Suite.py,472,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\StdSuites\Standard_Suite.py,475,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\StdSuites\Standard_Suite.py,482,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\StdSuites\Standard_Suite.py,485,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\StdSuites\Standard_Suite.py,490,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\StdSuites\Standard_Suite.py,495,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\StdSuites\Standard_Suite.py,500,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\StdSuites\Standard_Suite.py,505,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\StdSuites\Standard_Suite.py,513,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\StdSuites\Standard_Suite.py,519,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\StdSuites\Standard_Suite.py,522,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\StdSuites\Standard_Suite.py,527,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\StdSuites\Standard_Suite.py,530,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\StdSuites\Standard_Suite.py,534,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\StdSuites\Standard_Suite.py,538,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\StdSuites\Standard_Suite.py,542,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\StdSuites\Standard_Suite.py,546,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\StdSuites\Standard_Suite.py,550,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\StdSuites\Standard_Suite.py,554,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\StdSuites\Standard_Suite.py,558,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\StdSuites\Standard_Suite.py,562,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\StdSuites\Standard_Suite.py,566,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\StdSuites\Standard_Suite.py,573,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\StdSuites\Standard_Suite.py,576,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\StdSuites\Standard_Suite.py,583,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\StdSuites\Standard_Suite.py,642,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\StdSuites\Standard_Suite.py,644,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\StdSuites\Standard_Suite.py,646,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\StdSuites\Standard_Suite.py,648,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\StdSuites\Standard_Suite.py,650,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\StdSuites\Standard_Suite.py,652,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\StdSuites\Standard_Suite.py,654,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\StdSuites\Standard_Suite.py,656,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\StdSuites\Table_Suite.py,18,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\StdSuites\Table_Suite.py,21,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\StdSuites\Table_Suite.py,25,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\StdSuites\Table_Suite.py,32,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\StdSuites\Table_Suite.py,35,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\StdSuites\Table_Suite.py,42,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\StdSuites\Table_Suite.py,48,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\StdSuites\Text_Suite.py,18,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\StdSuites\Text_Suite.py,21,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\StdSuites\Text_Suite.py,25,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\StdSuites\Text_Suite.py,32,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\StdSuites\Text_Suite.py,36,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\StdSuites\Text_Suite.py,39,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\StdSuites\Text_Suite.py,46,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\StdSuites\Text_Suite.py,52,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\StdSuites\Text_Suite.py,55,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\StdSuites\Text_Suite.py,59,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\StdSuites\Text_Suite.py,63,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\StdSuites\Text_Suite.py,67,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\StdSuites\Text_Suite.py,71,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\StdSuites\Text_Suite.py,75,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\StdSuites\Text_Suite.py,79,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\StdSuites\Text_Suite.py,89,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\StdSuites\Text_Suite.py,95,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\StdSuites\Text_Suite.py,98,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\StdSuites\Text_Suite.py,102,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\StdSuites\Type_Names_Suite.py,18,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\StdSuites\Type_Names_Suite.py,22,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\StdSuites\Type_Names_Suite.py,26,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\StdSuites\Type_Names_Suite.py,34,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\StdSuites\Type_Names_Suite.py,38,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\StdSuites\Type_Names_Suite.py,42,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\StdSuites\Type_Names_Suite.py,46,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\StdSuites\Type_Names_Suite.py,50,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\StdSuites\Type_Names_Suite.py,54,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\StdSuites\Type_Names_Suite.py,58,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\StdSuites\Type_Names_Suite.py,62,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\StdSuites\Type_Names_Suite.py,66,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\StdSuites\Type_Names_Suite.py,70,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\StdSuites\Type_Names_Suite.py,74,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\StdSuites\Type_Names_Suite.py,78,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\StdSuites\Type_Names_Suite.py,82,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\StdSuites\Type_Names_Suite.py,86,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\StdSuites\Type_Names_Suite.py,90,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\StdSuites\Type_Names_Suite.py,94,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\StdSuites\Type_Names_Suite.py,98,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\StdSuites\Type_Names_Suite.py,102,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\StdSuites\Type_Names_Suite.py,106,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\StdSuites\Type_Names_Suite.py,110,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\StdSuites\Type_Names_Suite.py,114,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\StdSuites\Type_Names_Suite.py,118,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\StdSuites\Type_Names_Suite.py,122,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\StdSuites\Type_Names_Suite.py,126,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\StdSuites\Type_Names_Suite.py,130,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\StdSuites\Type_Names_Suite.py,134,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\StdSuites\Type_Names_Suite.py,138,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\StdSuites\Type_Names_Suite.py,142,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\StdSuites\Type_Names_Suite.py,146,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\StdSuites\Type_Names_Suite.py,150,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\StdSuites\Type_Names_Suite.py,154,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\StdSuites\Type_Names_Suite.py,158,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\StdSuites\Type_Names_Suite.py,162,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\StdSuites\Type_Names_Suite.py,166,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\StdSuites\Type_Names_Suite.py,170,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\StdSuites\Type_Names_Suite.py,174,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\StdSuites\Type_Names_Suite.py,178,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\StdSuites\__init__.py,463,10,1,1,1
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\SystemEvents\Disk_Folder_File_Suite.py,42,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\SystemEvents\Disk_Folder_File_Suite.py,45,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\SystemEvents\Disk_Folder_File_Suite.py,50,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\SystemEvents\Disk_Folder_File_Suite.py,55,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\SystemEvents\Disk_Folder_File_Suite.py,74,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\SystemEvents\Disk_Folder_File_Suite.py,77,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\SystemEvents\Disk_Folder_File_Suite.py,81,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\SystemEvents\Disk_Folder_File_Suite.py,85,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\SystemEvents\Disk_Folder_File_Suite.py,89,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\SystemEvents\Disk_Folder_File_Suite.py,93,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\SystemEvents\Disk_Folder_File_Suite.py,97,1,0,0,0
pyston,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pyston\from_cpython\Lib\plat-mac\lib-scriptpackages\SystemEvents\Disk_Folder_File_Suite.py,101,1,0,0,0
