subject,file,lineno,LMC,experience-based,statistics-based,tuning machine
powerline,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\powerline\powerline\lib\vcs\__init__.py,22,2,0,0,0
powerline,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\powerline\powerline\lib\vcs\__init__.py,97,2,0,0,0
powerline,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\powerline\powerline\lib\vcs\__init__.py,125,2,0,0,0
powerline,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\powerline\powerline\lib\vcs\__init__.py,217,2,0,0,0
powerline,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\powerline\powerline\lib\vcs\__init__.py,218,2,0,0,0
powerline,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\powerline\powerline\lib\vcs\__init__.py,219,2,0,0,0
powerline,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\powerline\powerline\lib\vcs\__init__.py,232,2,0,0,0
powerline,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\powerline\powerline\lib\vcs\__init__.py,234,2,0,0,0
powerline,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\powerline\powerline\lib\vcs\__init__.py,260,2,0,0,0
powerline,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\powerline\powerline\lib\vcs\__init__.py,268,2,0,0,0
powerline,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\powerline\powerline\lib\watcher\inotify.py,26,2,0,0,0
powerline,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\powerline\powerline\lib\watcher\inotify.py,35,2,0,0,0
powerline,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\powerline\powerline\lib\watcher\inotify.py,38,2,0,0,0
powerline,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\powerline\powerline\lib\watcher\inotify.py,39,2,0,0,0
powerline,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\powerline\powerline\lib\watcher\inotify.py,40,2,0,0,0
powerline,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\powerline\powerline\lib\watcher\inotify.py,43,2,0,0,0
powerline,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\powerline\powerline\lib\watcher\inotify.py,46,2,0,0,0
powerline,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\powerline\powerline\lib\watcher\inotify.py,47,2,0,0,0
powerline,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\powerline\powerline\lib\watcher\inotify.py,48,2,0,0,0
powerline,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\powerline\powerline\lib\watcher\inotify.py,74,2,0,0,0
powerline,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\powerline\powerline\lib\watcher\inotify.py,75,2,0,0,0
powerline,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\powerline\powerline\lib\watcher\inotify.py,76,2,0,0,0
powerline,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\powerline\powerline\lib\watcher\inotify.py,231,2,0,0,0
powerline,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\powerline\powerline\lib\watcher\inotify.py,243,2,0,0,0
powerline,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\powerline\powerline\lib\watcher\stat.py,19,2,0,0,0
powerline,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\powerline\powerline\lib\watcher\stat.py,24,2,0,0,0
powerline,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\powerline\powerline\lib\watcher\stat.py,34,2,0,0,0
powerline,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\powerline\powerline\lib\watcher\stat.py,36,2,0,0,0
powerline,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\powerline\powerline\lib\watcher\stat.py,44,2,0,0,0
powerline,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\powerline\powerline\lib\watcher\tree.py,42,2,0,0,0
powerline,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\powerline\powerline\lib\watcher\tree.py,65,2,0,0,0
powerline,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\powerline\powerline\lib\watcher\tree.py,75,2,0,0,0
powerline,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\powerline\powerline\lib\watcher\uv.py,45,2,0,0,0
powerline,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\powerline\powerline\lib\watcher\uv.py,46,2,0,0,0
powerline,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\powerline\powerline\lib\watcher\uv.py,49,2,0,0,0
powerline,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\powerline\powerline\lib\watcher\uv.py,52,2,0,0,0
powerline,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\powerline\powerline\lib\watcher\uv.py,89,2,0,0,0
powerline,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\powerline\powerline\lib\watcher\uv.py,94,2,0,0,0
powerline,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\powerline\powerline\lib\watcher\uv.py,98,2,0,0,0
powerline,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\powerline\powerline\lib\watcher\uv.py,98,2,0,0,0
powerline,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\powerline\powerline\lib\watcher\uv.py,147,2,0,0,0
powerline,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\powerline\powerline\lib\watcher\uv.py,148,2,0,0,0
powerline,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\powerline\powerline\lib\watcher\uv.py,149,2,0,0,0
powerline,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\powerline\powerline\lib\watcher\uv.py,152,2,0,0,0
powerline,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\powerline\powerline\lib\watcher\uv.py,157,2,0,0,0
powerline,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\powerline\powerline\lib\watcher\uv.py,192,2,0,0,0
powerline,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\powerline\powerline\lib\watcher\uv.py,192,2,0,0,0
powerline,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\powerline\powerline\lib\watcher\uv.py,196,2,0,0,0
powerline,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\powerline\powerline\lib\watcher\uv.py,197,2,0,0,0
powerline,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\powerline\powerline\lib\watcher\uv.py,200,2,0,0,0
powerline,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\powerline\powerline\lib\watcher\uv.py,201,2,0,0,0
powerline,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\powerline\powerline\lib\watcher\uv.py,207,2,0,0,0
powerline,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\powerline\powerline\lib\watcher\__init__.py,47,2,0,0,0
powerline,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\powerline\powerline\lint\checks.py,58,2,0,0,0
powerline,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\powerline\powerline\lint\checks.py,85,2,0,0,0
powerline,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\powerline\powerline\lint\checks.py,91,2,0,0,0
powerline,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\powerline\powerline\lint\checks.py,394,2,0,0,0
powerline,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\powerline\powerline\lint\spec.py,90,2,0,0,0
powerline,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\powerline\powerline\lint\spec.py,123,2,0,0,0
powerline,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\powerline\powerline\lint\spec.py,156,2,0,0,0
powerline,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\powerline\powerline\lint\spec.py,158,2,0,0,0
powerline,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\powerline\powerline\lint\spec.py,159,2,0,0,0
powerline,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\powerline\powerline\lint\spec.py,207,2,0,0,0
powerline,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\powerline\powerline\lint\spec.py,251,2,0,0,0
powerline,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\powerline\powerline\lint\spec.py,288,2,0,0,0
powerline,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\powerline\powerline\lint\spec.py,366,2,0,0,0
powerline,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\powerline\powerline\lint\spec.py,370,2,0,0,0
powerline,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\powerline\powerline\lint\spec.py,376,2,0,0,0
powerline,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\powerline\powerline\lint\spec.py,389,2,0,0,0
powerline,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\powerline\powerline\lint\spec.py,429,2,0,0,0
powerline,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\powerline\powerline\lint\spec.py,464,2,0,0,0
powerline,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\powerline\powerline\lint\spec.py,481,2,0,0,0
powerline,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\powerline\powerline\lint\spec.py,505,2,0,0,0
powerline,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\powerline\powerline\lint\spec.py,507,2,0,0,0
powerline,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\powerline\powerline\lint\spec.py,539,2,0,0,0
powerline,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\powerline\powerline\lint\spec.py,540,2,0,0,0
powerline,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\powerline\powerline\lint\spec.py,548,2,0,0,0
powerline,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\powerline\powerline\lint\spec.py,566,2,0,0,0
powerline,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\powerline\powerline\lint\spec.py,602,2,0,0,0
powerline,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\powerline\powerline\lint\spec.py,623,2,0,0,0
powerline,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\powerline\powerline\lint\spec.py,640,2,0,0,0
powerline,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\powerline\powerline\lint\spec.py,641,2,0,0,0
powerline,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\powerline\powerline\lint\spec.py,697,2,0,0,0
powerline,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\powerline\powerline\lint\spec.py,714,2,0,0,0
powerline,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\powerline\powerline\lint\spec.py,744,2,0,0,0
powerline,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\powerline\powerline\lint\__init__.py,67,2,0,0,0
powerline,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\powerline\powerline\lint\__init__.py,67,2,0,0,0
powerline,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\powerline\powerline\lint\__init__.py,75,2,0,0,0
powerline,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\powerline\powerline\lint\__init__.py,75,2,0,0,0
powerline,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\powerline\powerline\lint\__init__.py,75,2,0,0,0
powerline,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\powerline\powerline\lint\__init__.py,78,2,0,0,0
powerline,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\powerline\powerline\lint\__init__.py,325,2,0,0,0
powerline,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\powerline\powerline\lint\__init__.py,326,2,0,0,0
powerline,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\powerline\powerline\lint\__init__.py,333,2,0,0,0
powerline,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\powerline\powerline\lint\__init__.py,334,2,0,0,0
powerline,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\powerline\powerline\lint\__init__.py,335,2,0,0,0
powerline,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\powerline\powerline\lint\__init__.py,350,2,0,0,0
powerline,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\powerline\powerline\lint\__init__.py,351,2,0,0,0
powerline,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\powerline\powerline\lint\__init__.py,491,2,0,0,0
powerline,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\powerline\powerline\lint\markedjson\composer.py,96,2,0,0,0
powerline,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\powerline\powerline\lint\markedjson\composer.py,116,2,0,0,0
powerline,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\powerline\powerline\lint\markedjson\constructor.py,86,2,0,0,0
powerline,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\powerline\powerline\lint\markedjson\constructor.py,150,2,0,0,0
powerline,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\powerline\powerline\lint\markedjson\error.py,107,2,0,0,0
powerline,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\powerline\powerline\lint\markedjson\error.py,225,2,0,0,0
powerline,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\powerline\powerline\lint\markedjson\events.py,20,2,0,0,0
powerline,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\powerline\powerline\lint\markedjson\markedvalue.py,36,2,0,0,0
powerline,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\powerline\powerline\lint\markedjson\markedvalue.py,133,2,0,0,0
powerline,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\powerline\powerline\lint\markedjson\markedvalue.py,136,2,0,0,0
powerline,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\powerline\powerline\lint\markedjson\nodes.py,27,2,0,0,0
powerline,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\powerline\powerline\lint\markedjson\parser.py,77,2,0,0,0
powerline,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\powerline\powerline\lint\markedjson\parser.py,132,2,0,0,0
powerline,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\powerline\powerline\lint\markedjson\parser.py,152,2,0,0,0
powerline,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\powerline\powerline\lint\markedjson\parser.py,174,2,0,0,0
powerline,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\powerline\powerline\lint\markedjson\parser.py,178,2,0,0,0
powerline,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\powerline\powerline\lint\markedjson\parser.py,179,2,0,0,0
powerline,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\powerline\powerline\lint\markedjson\parser.py,189,2,0,0,0
powerline,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\powerline\powerline\lint\markedjson\parser.py,212,2,0,0,0
powerline,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\powerline\powerline\lint\markedjson\parser.py,240,2,0,0,0
powerline,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\powerline\powerline\lint\markedjson\parser.py,241,2,0,0,0
powerline,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\powerline\powerline\lint\markedjson\parser.py,248,2,0,0,0
powerline,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\powerline\powerline\lint\markedjson\reader.py,134,2,0,0,0
powerline,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\powerline\powerline\lint\markedjson\resolver.py,29,2,0,0,0
powerline,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\powerline\powerline\lint\markedjson\resolver.py,33,2,0,0,0
powerline,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\powerline\powerline\lint\markedjson\resolver.py,54,2,0,0,0
powerline,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\powerline\powerline\lint\markedjson\resolver.py,55,2,0,0,0
powerline,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\powerline\powerline\lint\markedjson\resolver.py,60,2,0,0,0
powerline,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\powerline\powerline\lint\markedjson\resolver.py,61,2,0,0,0
powerline,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\powerline\powerline\lint\markedjson\resolver.py,87,2,0,0,0
powerline,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\powerline\powerline\lint\markedjson\resolver.py,89,2,0,0,0
powerline,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\powerline\powerline\lint\markedjson\resolver.py,90,2,0,0,0
powerline,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\powerline\powerline\lint\markedjson\scanner.py,119,2,0,0,0
powerline,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\powerline\powerline\lint\markedjson\scanner.py,246,2,0,0,0
powerline,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\powerline\powerline\lint\markedjson\scanner.py,258,2,0,0,0
powerline,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\powerline\powerline\lint\markedjson\scanner.py,283,2,0,0,0
powerline,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\powerline\powerline\lint\markedjson\scanner.py,305,2,0,0,0
powerline,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\powerline\powerline\lint\markedjson\scanner.py,314,2,0,0,0
powerline,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\powerline\powerline\lint\markedjson\scanner.py,323,2,0,0,0
powerline,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\powerline\powerline\lint\markedjson\scanner.py,336,2,0,0,0
powerline,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\powerline\powerline\lint\markedjson\scanner.py,346,2,0,0,0
powerline,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\powerline\powerline\lint\markedjson\scanner.py,356,2,0,0,0
powerline,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\powerline\powerline\lint\markedjson\tokens.py,20,2,0,0,0
powerline,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\powerline\powerline\listers\vim.py,22,2,0,0,0
powerline,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\powerline\powerline\listers\vim.py,84,2,0,0,0
powerline,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\powerline\powerline\matchers\vim\__init__.py,15,2,0,0,0
powerline,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\powerline\powerline\matchers\vim\plugin\commandt.py,11,2,0,0,0
powerline,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\powerline\powerline\matchers\vim\plugin\gundo.py,11,2,0,0,0
powerline,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\powerline\powerline\matchers\vim\plugin\gundo.py,16,2,0,0,0
powerline,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\powerline\powerline\matchers\vim\plugin\nerdtree.py,15,2,0,0,0
powerline,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\powerline\powerline\renderers\bar.py,15,2,0,0,0
powerline,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\powerline\powerline\renderers\pdb.py,18,2,0,0,0
powerline,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\powerline\powerline\renderers\pdb.py,21,2,0,0,0
powerline,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\powerline\powerline\renderers\pdb.py,38,2,0,0,0
powerline,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\powerline\powerline\renderers\tmux.py,31,2,0,0,0
powerline,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\powerline\powerline\renderers\tmux.py,62,2,0,0,0
powerline,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\powerline\powerline\renderers\vim.py,29,2,0,0,0
powerline,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\powerline\powerline\renderers\vim.py,32,2,0,0,0
powerline,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\powerline\powerline\renderers\vim.py,48,2,0,0,0
powerline,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\powerline\powerline\renderers\vim.py,49,2,0,0,0
powerline,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\powerline\powerline\renderers\vim.py,68,2,0,0,0
powerline,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\powerline\powerline\renderers\vim.py,90,2,0,0,0
powerline,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\powerline\powerline\renderers\vim.py,92,2,0,0,0
powerline,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\powerline\powerline\renderers\vim.py,124,2,0,0,0
powerline,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\powerline\powerline\renderers\ipython\__init__.py,12,2,0,0,0
powerline,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\powerline\powerline\renderers\ipython\__init__.py,32,2,0,0,0
powerline,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\powerline\powerline\renderers\ipython\__init__.py,33,2,0,0,0
powerline,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\powerline\powerline\renderers\ipython\__init__.py,71,2,0,0,0
powerline,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\powerline\powerline\renderers\ipython\__init__.py,78,2,0,0,0
powerline,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\powerline\powerline\renderers\ipython\__init__.py,79,2,0,0,0
powerline,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\powerline\powerline\renderers\shell\bash.py,12,2,0,0,0
powerline,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\powerline\powerline\renderers\shell\tcsh.py,9,2,0,0,0
powerline,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\powerline\powerline\renderers\shell\tcsh.py,17,2,0,0,0
powerline,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\powerline\powerline\renderers\shell\zsh.py,12,2,0,0,0
powerline,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\powerline\powerline\renderers\shell\__init__.py,25,2,0,0,0
powerline,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\powerline\powerline\segments\pdb.py,23,2,0,0,0
powerline,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\powerline\powerline\segments\pdb.py,25,2,0,0,0
powerline,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\powerline\powerline\segments\pdb.py,33,2,0,0,0
powerline,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\powerline\powerline\segments\pdb.py,45,2,0,0,0
powerline,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\powerline\powerline\segments\pdb.py,47,2,0,0,0
powerline,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\powerline\powerline\segments\pdb.py,47,2,0,0,0
powerline,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\powerline\powerline\segments\common\bat.py,64,2,0,0,0
powerline,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\powerline\powerline\segments\common\bat.py,70,2,0,0,0
powerline,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\powerline\powerline\segments\common\bat.py,104,2,0,0,0
powerline,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\powerline\powerline\segments\common\bat.py,147,2,0,0,0
powerline,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\powerline\powerline\segments\common\env.py,32,2,0,0,0
powerline,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\powerline\powerline\segments\common\net.py,200,2,0,0,0
powerline,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\powerline\powerline\segments\common\net.py,216,2,0,0,0
powerline,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\powerline\powerline\segments\common\players.py,370,2,0,0,0
powerline,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\powerline\powerline\segments\common\players.py,378,2,0,0,0
powerline,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\powerline\powerline\segments\common\sys.py,127,2,0,0,0
powerline,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\powerline\powerline\segments\vim\__init__.py,296,2,0,0,0
powerline,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\powerline\powerline\segments\vim\__init__.py,311,2,0,0,0
powerline,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\powerline\powerline\segments\vim\__init__.py,400,2,0,0,0
powerline,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\powerline\powerline\segments\vim\__init__.py,525,2,0,0,0
powerline,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\powerline\powerline\segments\vim\__init__.py,614,3,0,0,0
powerline,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\powerline\powerline\segments\vim\__init__.py,626,3,0,0,0
powerline,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\powerline\scripts\powerline-release.py,131,2,0,0,0
powerline,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\powerline\scripts\powerline-release.py,139,2,0,0,0
powerline,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\powerline\scripts\powerline-release.py,146,2,0,0,0
powerline,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\powerline\scripts\powerline-release.py,151,2,0,0,0
powerline,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\powerline\scripts\powerline-release.py,154,2,0,0,0
powerline,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\powerline\scripts\powerline-release.py,188,2,0,0,0
powerline,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\powerline\tests\test_cmdline.py,133,2,0,0,0
powerline,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\powerline\tests\test_configuration.py,256,2,0,0,0
