tag,file,LongParameterList,LongMethod,LongScopeChaining,LongBaseClassList,LargeClass,LongMessageChain,ComplexLambdaExpression,LongTernaryConditionalExpression,ComplexContainerComprehension,MultiplyNestedContainer,LOC,change,fault
v1.9.0,numpy/polynomial/tests/test_hermite_e.py,0,1,0,0,0,0,0,0,0,0,362,0,0
v1.9.0,numpy/distutils/command/build.py,0,0,0,0,0,0,0,0,0,0,29,1,0
v1.9.0,numpy/matrixlib/tests/test_defmatrix.py,0,0,0,0,0,0,0,0,0,0,325,2,0
v1.9.0,numpy/lib/shape_base.py,1,0,0,0,0,0,0,0,0,0,232,3,1
v1.9.0,numpy/polynomial/laguerre.py,0,0,0,0,0,0,0,0,0,0,426,0,0
v1.9.0,tools/swig/test/setup.py,0,0,0,0,0,0,0,0,0,0,37,1,0
v1.9.0,numpy/lib/tests/test_recfunctions.py,0,0,0,0,0,0,0,0,0,0,533,0,0
v1.9.0,numpy/lib/_version.py,0,0,0,0,0,0,0,0,0,0,82,0,0
v1.9.0,numpy/lib/tests/test_financial.py,0,0,0,0,0,0,0,0,0,0,116,2,0
v1.9.0,numpy/core/tests/test_scalarmath.py,0,0,0,0,0,0,0,0,0,0,204,0,0
v1.9.0,numpy/doc/performance.py,0,0,0,0,0,0,0,0,0,0,2,0,0
v1.9.0,numpy/doc/subclassing.py,0,0,0,0,0,0,0,0,0,0,2,0,0
v1.9.0,numpy/fft/setup.py,0,0,0,0,0,0,0,0,0,0,11,0,0
v1.9.0,numpy/lib/tests/test_format.py,0,0,0,0,0,0,0,0,0,1,283,1,0
v1.9.0,numpy/distutils/fcompiler/pg.py,0,0,0,0,0,0,0,0,0,0,46,1,0
v1.9.0,numpy/distutils/fcompiler/gnu.py,0,0,0,0,0,0,0,0,0,0,277,4,0
v1.9.0,numpy/tests/test_ctypeslib.py,0,0,0,0,0,0,0,0,0,0,89,0,0
v1.9.0,numpy/fft/tests/test_helper.py,0,0,0,0,0,0,0,0,0,0,53,0,0
v1.9.0,numpy/f2py/tests/test_callback.py,0,0,0,0,0,0,0,0,0,0,59,0,0
v1.9.0,numpy/core/tests/test_memmap.py,0,0,0,0,0,0,0,0,0,0,104,0,0
v1.9.0,numpy/doc/__init__.py,0,0,0,0,0,0,0,0,0,0,11,0,0
v1.9.0,numpy/distutils/fcompiler/g95.py,0,0,0,0,0,0,0,0,0,0,30,0,0
v1.9.0,numpy/f2py/tests/test_mixed.py,0,0,0,0,0,0,0,0,0,0,26,0,0
v1.9.0,numpy/distutils/fcompiler/absoft.py,0,0,0,0,0,0,0,0,0,0,111,0,0
v1.9.0,numpy/distutils/core.py,0,0,0,0,0,0,0,0,0,0,160,0,0
v1.9.0,numpy/lib/user_array.py,0,0,0,0,1,0,0,0,0,0,183,0,0
v1.9.0,numpy/lib/ufunclike.py,0,0,0,0,0,0,0,0,0,0,27,0,0
v1.9.0,numpy/random/tests/test_regression.py,0,0,0,0,0,0,0,0,0,0,58,0,0
v1.9.0,numpy/distutils/intelccompiler.py,0,0,0,0,0,0,0,0,0,0,36,0,0
v1.9.0,numpy/distutils/compat.py,0,0,0,0,0,0,0,0,0,0,5,0,0
v1.9.0,doc/f2py/pytest.py,0,0,0,0,0,0,0,0,0,0,9,0,0
v1.9.0,tools/commitstats.py,0,0,0,0,0,0,0,0,0,0,26,0,0
v1.9.0,numpy/testing/print_coercion_tables.py,0,0,0,0,0,0,0,0,0,0,71,0,0
v1.9.0,numpy/core/arrayprint.py,2,1,0,0,0,0,0,0,0,0,408,1,0
v1.9.0,numpy/lib/arraypad.py,0,1,0,0,0,0,0,0,0,0,510,2,0
v1.9.0,numpy/core/tests/test_arrayprint.py,0,0,0,0,0,0,0,0,0,0,140,0,0
v1.9.0,numpy/lib/tests/test__datasource.py,0,0,0,0,0,0,0,0,0,0,245,0,0
v1.9.0,numpy/compat/__init__.py,0,0,0,0,0,0,0,0,0,0,9,0,0
v1.9.0,numpy/f2py/tests/test_return_logical.py,0,0,0,0,0,0,0,0,0,0,64,0,0
v1.9.0,numpy/lib/type_check.py,0,0,0,0,0,0,0,0,0,0,149,1,1
v1.9.0,numpy/ma/__init__.py,0,0,0,0,0,0,0,0,0,0,16,0,0
v1.9.0,numpy/core/shape_base.py,0,0,0,0,0,0,0,0,0,0,55,1,0
v1.9.0,numpy/f2py/info.py,0,0,0,0,0,0,0,0,0,0,3,0,0
v1.9.0,numpy/distutils/__init__.py,0,0,0,0,0,0,0,0,0,0,27,0,0
v1.9.0,numpy/core/setup.py,0,3,0,0,0,0,0,0,0,0,664,12,0
v1.9.0,numpy/distutils/fcompiler/vast.py,0,0,0,0,0,0,0,0,0,0,42,0,0
v1.9.0,numpy/ctypeslib.py,0,0,0,0,0,0,0,0,0,1,234,0,0
v1.9.0,numpy/ma/mrecords.py,0,0,0,0,0,0,0,0,2,0,442,0,0
v1.9.0,doc/example.py,0,0,0,0,0,0,0,0,0,0,10,0,0
v1.9.0,numpy/distutils/tests/pyrex_ext/setup.py,0,0,0,0,0,0,0,0,0,0,11,0,0
v1.9.0,numpy/core/tests/test_indexing.py,1,1,0,0,0,0,0,0,0,0,584,1,0
v1.9.0,numpy/polynomial/tests/test_hermite.py,0,1,0,0,0,0,0,0,0,0,361,0,0
v1.9.0,numpy/lib/tests/test_polynomial.py,0,0,0,0,0,0,0,0,0,0,77,1,0
v1.9.0,numpy/testing/__init__.py,0,0,0,0,0,0,0,0,0,0,8,1,0
v1.9.0,numpy/f2py/f90mod_rules.py,0,1,0,0,0,0,0,0,0,0,176,0,0
v1.9.0,numpy/polynomial/polyutils.py,0,0,0,0,0,0,0,0,0,0,78,0,0
v1.9.0,numpy/distutils/tests/f2py_ext/__init__.py,0,0,0,0,0,0,0,0,0,0,1,0,0
v1.9.0,numpy/ma/core.py,2,1,0,0,1,0,0,0,0,0,2689,9,1
v1.9.0,tools/swig/test/testSuperTensor.py,0,0,0,0,0,0,0,0,0,0,268,1,0
v1.9.0,numpy/doc/ufuncs.py,0,0,0,0,0,0,0,0,0,0,2,0,0
v1.9.0,numpy/distutils/tests/swig_ext/tests/test_example.py,0,0,0,0,0,0,0,0,0,0,13,0,0
v1.9.0,numpy/f2py/auxfuncs.py,0,1,0,0,0,0,0,0,0,0,548,0,0
v1.9.0,numpy/distutils/command/autodist.py,0,0,0,0,0,0,0,0,0,0,18,1,0
v1.9.0,numpy/f2py/__init__.py,0,0,0,0,0,0,0,0,0,0,34,0,0
v1.9.0,numpy/doc/creation.py,0,0,0,0,0,0,0,0,0,0,2,1,0
v1.9.0,numpy/lib/_datasource.py,0,0,0,0,0,0,0,0,0,0,203,0,0
v1.9.0,numpy/lib/nanfunctions.py,0,0,0,0,0,0,0,0,0,0,240,1,0
v1.9.0,numpy/core/tests/test_ufunc.py,0,2,0,0,1,0,0,0,0,0,777,2,0
v1.9.0,numpy/linalg/lapack_lite/fortran.py,0,0,0,0,0,0,0,0,0,0,86,0,0
v1.9.0,numpy/distutils/fcompiler/intel.py,0,0,0,0,0,0,0,0,0,0,147,2,0
v1.9.0,numpy/distutils/tests/f2py_f90_ext/setup.py,0,0,0,0,0,0,0,0,0,0,14,0,0
v1.9.0,numpy/lib/format.py,0,0,0,0,0,0,0,0,0,0,232,4,0
v1.9.0,numpy/core/defchararray.py,0,1,0,0,1,0,0,0,0,0,519,1,0
v1.9.0,numpy/lib/tests/test_arraysetops.py,1,0,0,0,0,0,0,0,0,0,220,1,0
v1.9.0,numpy/fft/info.py,0,0,0,0,0,0,0,0,0,0,3,0,0
v1.9.0,numpy/core/machar.py,1,1,0,0,0,0,0,0,0,0,194,0,0
v1.9.0,numpy/distutils/tests/f2py_ext/setup.py,0,0,0,0,0,0,0,0,0,0,10,0,0
v1.9.0,pavement.py,0,0,0,0,0,0,0,0,0,0,397,0,0
v1.9.0,numpy/distutils/tests/gen_ext/setup.py,0,0,0,0,0,0,0,0,0,0,21,0,0
v1.9.0,tools/win32build/build-cpucaps.py,0,0,0,0,0,0,0,0,0,0,12,0,0
v1.9.0,doc/newdtype_example/floatint/__init__.py,0,0,0,0,0,0,0,0,0,0,1,0,0
